Wall time,Step,Value
1680926944.4751954,43724,0.743646502494812
1680927141.0032554,44307,0.7440488338470459
1680927335.367226,44890,0.7335269451141357
1680927530.055499,45473,0.7367227077484131
1680927734.5531957,46056,0.7371679544448853
1680927939.302971,46639,0.7375155687332153
1680928144.9760005,47222,0.7370650768280029
1680928350.7397451,47805,0.7387612462043762
1680928556.3067505,48388,0.7364951372146606
1680928762.5651524,48971,0.7424278259277344
1680928968.7695792,49554,0.7366134524345398
1680929175.4187467,50137,0.7408726811408997
1680929382.10338,50720,0.7437998056411743
1680929589.1335673,51303,0.7439154386520386
1680929795.4730046,51886,0.73829185962677
1680930002.777863,52469,0.7398197650909424
1680930210.4815629,53052,0.7407264709472656
1680930417.6085908,53635,0.7373764514923096
1680930624.2600138,54218,0.7483692765235901
1680930830.6467276,54801,0.7399476766586304
1680931038.7962003,55384,0.7448668479919434
1680931246.7719707,55967,0.7433123588562012
1680931454.3446808,56550,0.7407581806182861
1680931662.4694197,57133,0.7400735020637512
1680931869.8735828,57716,0.7450820207595825
1680932078.1983411,58299,0.7413661479949951
1680932285.3023412,58882,0.7386946082115173
1680932493.3592074,59465,0.7418853640556335
1680932700.8883305,60048,0.7426584362983704
1680932907.2241774,60631,0.7359329462051392
1680933112.9422653,61214,0.7380104660987854
1680933319.0828328,61797,0.7412729859352112
1680933525.2176995,62380,0.7390844821929932
1680933732.0744543,62963,0.742975652217865
1680933938.991359,63546,0.7414339780807495
1680934145.4243665,64129,0.7421196103096008
1680934351.6740055,64712,0.7390264272689819
1680934559.200708,65295,0.7404913902282715
1680934767.2280068,65878,0.7380644083023071
1680934975.0384269,66461,0.7391831874847412
1680935182.4749963,67044,0.739990234375
1680935389.599826,67627,0.738353431224823
1680935595.7623494,68210,0.7384427785873413
1680935802.9590013,68793,0.7335599660873413
1680936010.632908,69376,0.7385649681091309
1680936217.1114829,69959,0.7455410957336426
1680936424.8702679,70542,0.7373154163360596
1680936631.7552006,71125,0.7370505928993225
1680936838.7128074,71708,0.7414450645446777
1680937045.0998952,72291,0.7373528480529785
1680937252.6389692,72874,0.7359583377838135
1680937459.079868,73457,0.7411231994628906
1680937665.6391451,74040,0.7386321425437927
1680937872.3000846,74623,0.7423132658004761
1680938079.1619344,75206,0.7414582967758179
1680938287.1787405,75789,0.7375892996788025
1680938494.1209087,76372,0.7364381551742554
1680938699.0264056,76955,0.7410562634468079
1680938903.2475812,77538,0.743008017539978
1680939108.3227339,78121,0.7404449582099915
1680939313.3807628,78704,0.7379267811775208
1680939519.5160344,79287,0.7433629035949707
1680939726.0496318,79870,0.7380057573318481
1680939933.5967646,80453,0.7420376539230347
1680940140.453216,81036,0.732440710067749
1680940346.6360755,81619,0.7389729022979736
1680940553.2326155,82202,0.738723635673523
1680940760.3332658,82785,0.7400672435760498
1680940968.103061,83368,0.7404829263687134
1680941176.296439,83951,0.7374221086502075
1680941383.7385306,84534,0.739761233329773
1680941592.4176013,85117,0.737009584903717
1680941801.302125,85700,0.7381420731544495
1680942009.5990193,86283,0.74000483751297
1680942218.5842018,86866,0.7404617071151733
1680942427.0812795,87449,0.7393639087677002
