Wall time,Step,Value
1680858810.7744372,59399,0.04543949291110039
1680858925.7782946,59499,0.04194418340921402
1680858998.5362654,59599,0.04356028884649277
1680859071.4333847,59699,0.042611103504896164
1680859144.237109,59799,0.04464021325111389
1680859216.4661038,59899,0.044150542467832565
1680859252.98399,59949,0.044838737696409225
1680859440.9884188,60149,0.04343913123011589
1680859515.1070735,60249,0.043714847415685654
1680859551.4945867,60299,0.04387513920664787
1680859587.9007344,60349,0.04418030381202698
1680859624.0555115,60399,0.0441807359457016
1680859660.462642,60449,0.044487424194812775
1680859733.8910758,60549,0.042971909046173096
1680859770.771295,60599,0.0448307991027832
1680859886.0463092,60699,0.04512068256735802
1680859922.842023,60749,0.04451228305697441
1680859959.717365,60799,0.04422226548194885
1680859996.293921,60849,0.043653279542922974
1680860070.147696,60949,0.04367140680551529
1680860107.1875956,60999,0.04291175305843353
1680860143.985165,61049,0.044516950845718384
1680860254.116814,61199,0.0434698760509491
1680860370.7647,61299,0.040859222412109375
1680860443.6041167,61399,0.042926788330078125
1680860625.5738482,61649,0.04479280114173889
1680860661.842438,61699,0.04292764887213707
1680860698.3069212,61749,0.04334396868944168
1680860776.3650217,61799,0.044238876551389694
1680860922.1844153,61999,0.04357682168483734
1680860958.749895,62049,0.04465172812342644
1680861031.624314,62149,0.043987952172756195
1680861068.2622707,62199,0.04398360848426819
1680861105.0209484,62249,0.04279706999659538
1680861141.5972083,62299,0.04066081345081329
1680861178.1461265,62349,0.04491403326392174
1680861474.8808315,62699,0.0425647608935833
1680861511.4022057,62749,0.0428035669028759
1680861584.6614852,62849,0.0432087741792202
1680861621.1420333,62899,0.044742655009031296
1680861736.961542,62999,0.0448572151362896
1680861809.4845638,63099,0.04491513967514038
1680861956.3886518,63299,0.043283313512802124
1680862181.3167381,63549,0.044440608471632004
1680862218.2095542,63599,0.04511694237589836
1680862291.129088,63699,0.04393593594431877
1680862364.2909894,63799,0.04415091872215271
1680862437.5688922,63899,0.04459599405527115
1680862510.7091548,63999,0.043924495577812195
1680862698.3933656,64199,0.04364493489265442
1680862735.0301144,64249,0.04331646114587784
1680862771.620628,64299,0.04437090456485748
1680862808.0853026,64349,0.044288843870162964
1680862844.4736607,64399,0.04366224259138107
1680862881.069052,64449,0.04274061322212219
1680862989.935708,64599,0.04337134212255478
1680863026.6388776,64649,0.042650170624256134
1680863177.5009966,64799,0.0448504202067852
1680863250.3519895,64899,0.045908890664577484
1680863396.7545485,65099,0.04346580058336258
1680863469.4008813,65199,0.04384661465883255
1680863584.3430536,65299,0.042550019919872284
1680863620.6310358,65349,0.04342023655772209
1680863657.254891,65399,0.04379666969180107
1680863693.4743547,65449,0.044625233858823776
1680863729.7594507,65499,0.0440039336681366
1680863802.5517626,65599,0.04267206788063049
1680863839.3694215,65649,0.042782463133335114
1680863875.7964923,65699,0.044111043214797974
1680863985.1452935,65849,0.04433482512831688
1680864063.4337366,65899,0.042959194630384445
1680864135.698096,65999,0.04206402227282524
1680864171.76687,66049,0.04296606779098511
1680864244.3630185,66149,0.04181073606014252
1680864352.884452,66299,0.04445701837539673
1680864388.912135,66349,0.04295526072382927
1680864461.2636087,66449,0.045167289674282074
1680864539.160137,66499,0.045287467539310455
1680864575.5140128,66549,0.04408250004053116
1680864684.3471422,66699,0.04412515461444855
1680864793.8400307,66849,0.0439741387963295
1680864830.9827914,66899,0.0451790913939476
1680864867.0823395,66949,0.04377114772796631
1680864903.6400683,66999,0.04461800307035446
1680865018.2481298,67099,0.04269957169890404
1680865054.755407,67149,0.044561874121427536
1680865091.5233557,67199,0.042900003492832184
1680865164.4763236,67299,0.04470125958323479
1680865237.342158,67399,0.045201532542705536
1680865273.649259,67449,0.0425611287355423
1680865310.247088,67499,0.04463910311460495
1680865383.1718018,67599,0.04302920028567314
1680865498.817892,67699,0.042858537286520004
1680865535.052473,67749,0.044533438980579376
1680865571.7302108,67799,0.044127024710178375
1680865608.763169,67849,0.04493515193462372
1680865645.2728891,67899,0.04384375736117363
1680865718.2133195,67999,0.043826840817928314
1680865754.8809967,68049,0.044686924666166306
1680865791.5427208,68099,0.044168513268232346
1680865828.1227171,68149,0.04552903771400452
1680865864.607474,68199,0.043233923614025116
1680865979.2754683,68299,0.043230436742305756
1680866015.5005,68349,0.043330203741788864
1680866051.5655398,68399,0.045501165091991425
1680866088.2463875,68449,0.04507112503051758
1680866306.5955486,68749,0.04457738250494003
1680866420.9482844,68849,0.043864235281944275
1680866457.182951,68899,0.04483124241232872
1680866530.3055406,68999,0.04418325424194336
1680866566.841787,69049,0.04436898231506348
1680866603.2814023,69099,0.0444473922252655
1680866712.7092323,69249,0.04245331510901451
1680866785.8594248,69349,0.04341989755630493
1680866936.7813416,69499,0.04438154399394989
1680866973.2283232,69549,0.04409874603152275
1680867046.2176957,69649,0.042593300342559814
1680867082.950968,69699,0.0453718826174736
1680867119.546912,69749,0.04474463313817978
1680867229.2393703,69899,0.04513557255268097
1680867265.8661916,69949,0.04248680919408798
1680867382.1918378,70049,0.04562658071517944
1680867565.6345396,70299,0.044426798820495605
1680867602.332767,70349,0.04419621452689171
1680867675.8045962,70449,0.042414065450429916
1680867712.6481714,70499,0.044460587203502655
1680867791.0122788,70549,0.04226185008883476
1680867864.3243904,70649,0.04440184682607651
1680867901.0124266,70699,0.042972855269908905
1680867937.7688327,70749,0.043419718742370605
1680868121.4540205,70999,0.04395557567477226
1680868158.1753695,71049,0.043781884014606476
1680868195.1369514,71099,0.04394329711794853
1680868276.1474018,71149,0.04397547245025635
1680868313.1577132,71199,0.042063698172569275
1680868349.781785,71249,0.04304423928260803
1680868460.0917208,71399,0.04579796642065048
1680868496.7490242,71449,0.04479444772005081
1680868533.0667386,71499,0.044996194541454315
1680868569.8964176,71549,0.043164052069187164
1680868642.983509,71649,0.0451916828751564
1680868679.6025186,71699,0.04329539090394974
1680868758.1957316,71749,0.04405229911208153
1680868831.4366436,71849,0.0426960214972496
1680868904.9877915,71949,0.044726401567459106
1680868941.6494198,71999,0.043909888714551926
1680869051.9060967,72149,0.04298139736056328
1680869125.9803314,72249,0.04310470074415207
1680869205.311731,72299,0.044742681086063385
1680869242.1093931,72349,0.044576652348041534
1680869315.2234704,72449,0.04511334002017975
1680869388.3060026,72549,0.04390624165534973
1680869424.783306,72599,0.04466661065816879
1680869461.3814619,72649,0.043453916907310486
1680869497.9307966,72699,0.04509120434522629
1680869534.4204237,72749,0.04420144483447075
1680869607.7507453,72849,0.04466916248202324
1680869685.9928796,72899,0.04445527121424675
1680869795.7920086,73049,0.041356682777404785
1680869832.0516875,73099,0.04475079104304314
1680869942.6320727,73249,0.04420636221766472
1680869979.505708,73299,0.044882647693157196
1680870052.7916286,73399,0.04484736546874046
1680870167.8965664,73499,0.043036263436079025
1680870241.5982223,73599,0.044925507158041
1680870278.3689911,73649,0.04223328456282616
1680870315.0598145,73699,0.044160790741443634
1680870352.0975587,73749,0.04447893425822258
1680870389.322315,73799,0.04088611155748367
1680870499.934193,73949,0.043213993310928345
1680870536.5208755,73999,0.044281840324401855
1680870651.9424758,74099,0.0440654382109642
1680870688.4440234,74149,0.04356486350297928
1680870725.8039174,74199,0.04468595236539841
1680870836.8456273,74349,0.04381759092211723
1680870873.9170465,74399,0.0444914773106575
1680870910.92272,74449,0.044914744794368744
1680870947.5134404,74499,0.04382164403796196
1680870985.0425308,74549,0.04503922909498215
1680871022.056239,74599,0.04345906525850296
1680871137.4205194,74699,0.04454125091433525
1680871173.972902,74749,0.04392704367637634
1680871284.2985215,74899,0.043426793068647385
1680871394.1578653,75049,0.04521701857447624
1680871430.8046072,75099,0.043500643223524094
1680871467.5613158,75149,0.04317279905080795
1680871582.4739945,75249,0.04223686456680298
1680871655.3451867,75349,0.04336942359805107
1680871728.574274,75449,0.04340316355228424
1680871765.3876812,75499,0.04366777464747429
1680871801.8111708,75549,0.04387792572379112
1680871838.3407264,75599,0.0447763130068779
1680872062.4986684,75849,0.044423989951610565
1680872098.819268,75899,0.04529369994997978
1680872135.423663,75949,0.04304727539420128
1680872171.770042,75999,0.04276124760508537
1680872391.013362,76299,0.04446057602763176
1680872427.7153006,76349,0.04381309449672699
1680872506.103378,76399,0.045105211436748505
1680872542.8189085,76449,0.04352826997637749
1680872579.4114678,76499,0.044547371566295624
1680872616.052879,76549,0.042491476982831955
1680872652.5610833,76599,0.043727874755859375
1680872689.1158547,76649,0.04434856399893761
1680872762.6473274,76749,0.04317060112953186
1680872987.49765,76999,0.045108407735824585
1680873024.183826,77049,0.04496923089027405
1680873060.4962382,77099,0.045936182141304016
1680873133.4866393,77199,0.045611631125211716
1680873169.8370848,77249,0.04444126412272453
1680873206.4267278,77299,0.04261840507388115
1680873316.111445,77449,0.045146673917770386
1680873352.7879367,77499,0.0447627417743206
1680873431.2760084,77549,0.04291224479675293
1680873467.9473107,77599,0.04277854412794113
1680873504.3718734,77649,0.0450701043009758
1680873577.9084692,77749,0.04377364367246628
1680873651.5999115,77849,0.04302524775266647
1680873688.696597,77899,0.04399946331977844
1680873761.931178,77999,0.04579510912299156
1680873834.820843,78099,0.04368714243173599
1680873913.2034974,78149,0.0429227314889431
1680873986.707988,78249,0.045502614229917526
1680874059.9105475,78349,0.0421622060239315
1680874096.7270577,78399,0.04413926601409912
1680874133.697436,78449,0.044254593551158905
1680874170.772655,78499,0.04452317953109741
1680874245.928081,78599,0.043286338448524475
1680874282.8619385,78649,0.04301786050200462
1680874320.2268233,78699,0.044597648084163666
1680874400.0533583,78749,0.04451141878962517
1680874473.2724428,78849,0.04550711810588837
1680874583.261073,78999,0.04452424868941307
1680874619.7507694,79049,0.044114820659160614
1680874729.8224757,79199,0.04367909952998161
1680874881.7719693,79349,0.04497779533267021
1680874918.6804843,79399,0.04468923062086105
1680874955.261701,79449,0.044423907995224
1680875028.4457333,79549,0.04504592344164848
1680875065.3069532,79599,0.043742887675762177
1680875102.057563,79649,0.04395901411771774
1680875138.5457249,79699,0.0440971814095974
1680875174.9209673,79749,0.04425078630447388
1680875363.500146,79949,0.0449768602848053
1680875473.0666716,80099,0.044658511877059937
1680875509.6317317,80149,0.043273068964481354
1680875546.4287317,80199,0.045362040400505066
1680875655.8718374,80349,0.044689618051052094
1680875692.23986,80399,0.045675128698349
1680875728.790722,80449,0.044862519949674606
1680875843.3860216,80549,0.04515965282917023
1680875916.4600136,80649,0.04493836686015129
1680875952.8820357,80699,0.04494708031415939
1680875989.2645154,80749,0.044072769582271576
1680876098.649614,80899,0.04391428828239441
1680876171.0665193,80999,0.04542894288897514
1680876321.9399984,81149,0.04464595764875412
1680876468.0856264,81349,0.04436781257390976
1680876728.8469431,81649,0.04449447616934776
1680876838.015914,81799,0.04352148622274399
1680876874.2103727,81849,0.044933728873729706
1680876946.945713,81949,0.04382504150271416
1680876983.1416733,81999,0.043339356780052185
1680877019.6094484,82049,0.043779321014881134
1680877056.0163267,82099,0.043488722294569016
1680877128.8570485,82199,0.043647270649671555
1680877207.5090504,82249,0.04354805499315262
1680877280.505148,82349,0.04344379901885986
1680877426.7048428,82549,0.04490168020129204
1680877463.0540652,82599,0.04391636699438095
1680877651.4670649,82799,0.044668376445770264
1680877724.1014123,82899,0.04383658617734909
1680877797.2765656,82999,0.04406467080116272
1680877834.011532,83049,0.04426733776926994
1680877907.2639267,83149,0.04327500984072685
1680877943.677684,83199,0.04439452290534973
1680877980.2430341,83249,0.044793885201215744
1680878053.1095867,83349,0.04401041567325592
1680878131.658923,83399,0.04394412040710449
1680878167.8329034,83449,0.04483646899461746
1680878240.880153,83549,0.04361341893672943
1680878350.2601852,83699,0.04530296474695206
1680878386.6976984,83749,0.043744366616010666
1680878496.2755642,83899,0.04487565904855728
1680878610.921766,83999,0.04394418001174927
1680878647.4129443,84049,0.04340095445513725
1680878756.5887377,84199,0.04431763291358948
1680878829.8282444,84299,0.045021526515483856
1680878866.2698762,84349,0.04364630579948425
1680878902.6640253,84399,0.04417448490858078
1680878939.3146048,84449,0.04370605945587158
1680879053.7130885,84549,0.04469769448041916
1680879090.0866494,84599,0.04493045061826706
1680879126.7504084,84649,0.04396934434771538
1680879163.1370149,84699,0.04454977437853813
1680879272.4932199,84849,0.04491431266069412
1680879418.5413883,85049,0.0434698760509491
1680879455.0198164,85099,0.04336810111999512
1680879532.8497748,85149,0.04422909766435623
1680879569.299097,85199,0.044643282890319824
1680879605.894269,85249,0.04314091056585312
1680879678.749097,85349,0.04472873732447624
1680879751.4815733,85449,0.045083772391080856
1680879860.6445327,85599,0.044555842876434326
1680879897.2251606,85649,0.04420003294944763
1680880012.4080927,85749,0.044829659163951874
1680880048.8425686,85799,0.04341725632548332
1680880085.1915703,85849,0.042603593319654465
1680880121.6408079,85899,0.043618761003017426
1680880158.2829103,85949,0.04534289240837097
1680880194.926966,85999,0.04486970230937004
1680880267.7175004,86099,0.04220296069979668
1680880376.6676006,86249,0.04414726793766022
1680880455.0069027,86299,0.04540439695119858
1680880527.9309814,86399,0.04484379291534424
1680880600.8961332,86499,0.044911451637744904
1680880710.5735514,86649,0.044498130679130554
1680880746.9843187,86699,0.043786194175481796
1680880783.3174376,86749,0.043336521834135056
1680880819.726023,86799,0.043549053370952606
1680880934.6238215,86899,0.04535713046789169
1680880970.9770849,86949,0.04457470774650574
1680881007.5829277,86999,0.043563149869441986
1680881153.1372194,87199,0.04568733274936676
1680881189.92377,87249,0.04489561915397644
1680881299.3026078,87399,0.0448896698653698
1680881335.4411476,87449,0.04355379194021225
