Wall time,Step,Value
1680726943.2634132,58849,0.028289616107940674
1680726975.6178346,58899,0.028578439727425575
1680726982.462347,58949,0.027784932404756546
1680726989.3048644,58999,0.027706041932106018
1680726996.2158635,59049,0.029183518141508102
1680727009.8234472,59149,0.028325367718935013
1680727023.5247169,59249,0.027872327715158463
1680727044.0058887,59399,0.02659091353416443
1680727082.9312487,59499,0.02753915637731552
1680727096.605315,59599,0.028358260169625282
1680727110.2664025,59699,0.028470013290643692
1680727123.990236,59799,0.02714589238166809
1680727137.6453385,59899,0.028822926804423332
1680727144.4450536,59949,0.028865212574601173
1680727197.0488799,60149,0.027321338653564453
1680727210.7294016,60249,0.02840263769030571
1680727217.5235293,60299,0.028154609724879265
1680727224.2316065,60349,0.028265856206417084
1680727231.1156092,60399,0.028048735111951828
1680727251.6449413,60549,0.028709776699543
1680727258.5029469,60599,0.028466014191508293
1680727297.6089091,60699,0.027646876871585846
1680727304.4634244,60749,0.028060581535100937
1680727311.265424,60799,0.028073880821466446
1680727318.1114824,60849,0.02728215605020523
1680727331.7475135,60949,0.027790604159235954
1680727338.5535147,60999,0.02845044620335102
1680727345.4240277,61049,0.02774268016219139
1680727365.9188426,61199,0.028251055628061295
1680727405.2888105,61299,0.028350206092000008
1680727419.0693297,61399,0.028058545663952827
1680727453.3007088,61649,0.026811283081769943
1680727460.1872325,61699,0.02740335837006569
1680727467.0267422,61749,0.02808516100049019
1680727499.4294515,61799,0.027662035077810287
1680727526.7631059,61999,0.02661740593612194
1680727533.6646206,62049,0.027693115174770355
1680727547.2721322,62149,0.02798902988433838
1680727554.1928847,62199,0.02832525037229061
1680727561.0182662,62249,0.028793353587388992
1680727567.8727815,62299,0.027885492891073227
1680727574.6483483,62349,0.02860977314412594
1680727647.9839227,62699,0.027722181752324104
1680727654.7849238,62749,0.028157813474535942
1680727668.5147595,62849,0.02756798267364502
1680727675.3490598,62899,0.027194682508707047
1680727714.5466688,62999,0.02770342119038105
1680727728.1681783,63099,0.027692608535289764
1680727755.6209216,63299,0.028878701850771904
1680727815.4582682,63549,0.028981950134038925
1680727822.2225983,63599,0.027808697894215584
1680727835.9761076,63699,0.029138850048184395
1680727849.6569123,63799,0.028662368655204773
1680727863.362219,63899,0.029122961685061455
1680727877.040822,63999,0.028497537598013878
1680727930.0612686,64199,0.029040589928627014
1680727936.8412697,64249,0.027910787612199783
1680727943.6513855,64299,0.028035447001457214
1680727950.599896,64349,0.027472520247101784
1680727957.4549663,64399,0.027992738410830498
1680727964.3141348,64449,0.02812030166387558
1680727984.8689384,64599,0.027740688994526863
1680727991.7214682,64649,0.028491169214248657
1680728037.8751698,64799,0.028967129066586494
1680728051.5722373,64899,0.028448058292269707
1680728079.0107975,65099,0.027767237275838852
1680728092.8134358,65199,0.02830129861831665
1680728132.0980206,65299,0.02811567299067974
1680728139.0634186,65349,0.02683136984705925
1680728145.7869356,65399,0.028600677847862244
1680728152.7149308,65449,0.027644246816635132
1680728159.5793066,65499,0.02879239432513714
1680728173.2489421,65599,0.028278887271881104
1680728187.0904484,65699,0.028429396450519562
1680728207.6912813,65849,0.027238881215453148
1680728240.1933205,65899,0.02786269038915634
1680728253.7881846,65999,0.028098110109567642
1680728260.6961935,66049,0.026655998080968857
1680728274.4071126,66149,0.028659723699092865
1680728294.9208314,66299,0.028335493057966232
1680728315.4296532,66449,0.028533266857266426
1680728347.723816,66499,0.02851513773202896
1680728354.5650945,66549,0.027966663241386414
1680728375.0076885,66699,0.028200969099998474
1680728395.4693742,66849,0.027769722044467926
1680728402.368736,66899,0.028173008933663368
1680728409.2152534,66949,0.02800421416759491
1680728415.9802537,66999,0.02780677005648613
1680728455.36277,67099,0.028031252324581146
1680728462.1722844,67149,0.028300153091549873
1680728468.9412842,67199,0.02906603179872036
1680728482.7749197,67299,0.027224205434322357
1680728496.459442,67399,0.02867520973086357
1680728503.3218033,67449,0.028859499841928482
1680728510.1613228,67499,0.027746086940169334
1680728523.865406,67599,0.027886463329195976
1680728563.0612385,67699,0.02827952615916729
1680728569.9807503,67749,0.027273347601294518
1680728576.773753,67799,0.027371196076273918
1680728583.6715055,67849,0.027002206072211266
1680728590.652589,67899,0.027441468089818954
1680728604.635728,67999,0.02775774709880352
1680728611.5482447,68049,0.027922045439481735
1680728618.4307506,68099,0.02809443511068821
1680728625.220261,68149,0.026575081050395966
1680728632.158265,68199,0.027847351506352425
1680728671.497761,68299,0.028496231883764267
1680728678.3627622,68349,0.028658384457230568
1680728685.2068357,68399,0.027341701090335846
1680728692.0463574,68449,0.02744232304394245
1680728733.0119917,68749,0.02881738916039467
1680728772.26201,68849,0.029256554320454597
1680728779.1775181,68899,0.027998773381114006
1680728792.8176854,68999,0.02802979201078415
1680728799.8095,69049,0.02828879840672016
1680728806.6066525,69099,0.02757873199880123
1680728827.3552172,69249,0.02701779082417488
1680728840.98274,69349,0.0288526713848114
1680728886.982418,69499,0.027690758928656578
1680728893.8604214,69549,0.027957694604992867
1680728907.494599,69649,0.027772516012191772
1680728914.272116,69699,0.027543330565094948
1680728921.2031157,69749,0.02777927555143833
1680728941.6742496,69899,0.028590915724635124
1680728948.5282516,69949,0.028685111552476883
1680728988.243782,70049,0.02856859564781189
1680729022.3729231,70299,0.028965480625629425
1680729029.2959235,70349,0.027092643082141876
1680729042.9612353,70449,0.02799888327717781
1680729049.8057444,70499,0.027427541092038155
1680729082.393905,70549,0.027661040425300598
1680729096.0622196,70649,0.028538184240460396
1680729103.0102198,70699,0.02777227573096752
1680729109.857586,70749,0.027880746871232986
1680729144.2132368,70999,0.02831011824309826
1680729151.1067488,71049,0.028528062626719475
1680729157.9336514,71099,0.028105974197387695
1680729190.456356,71149,0.028452960774302483
1680729197.3407092,71199,0.028612805530428886
1680729204.1912115,71249,0.028354046866297722
1680729224.7000265,71399,0.02845575660467148
1680729231.4911697,71449,0.027169037610292435
1680729238.260173,71499,0.027102172374725342
1680729245.1012375,71549,0.028156187385320663
1680729258.745287,71649,0.027503997087478638
1680729265.5382895,71699,0.028291799128055573
1680729298.0424185,71749,0.028033528476953506
1680729311.7530928,71849,0.028420036658644676
1680729325.465399,71949,0.027302617207169533
1680729332.262915,71999,0.026827042922377586
1680729352.7489467,72149,0.026749614626169205
1680729366.3555515,72249,0.028180625289678574
1680729398.7796676,72299,0.02772228792309761
1680729405.695178,72349,0.028145451098680496
1680729419.2526896,72449,0.027360593900084496
1680729433.019324,72549,0.02905961498618126
1680729439.8608336,72599,0.027956027537584305
1680729446.66383,72649,0.02750340849161148
1680729453.5421162,72699,0.02744154818356037
1680729460.3586314,72749,0.026600994169712067
1680729474.0116677,72849,0.02664611116051674
1680729506.5423381,72899,0.02856900915503502
1680729527.1969633,73049,0.02717406675219536
1680729533.9744728,73099,0.027661312371492386
1680729554.676054,73249,0.028241105377674103
1680729561.4735672,73299,0.02703007124364376
1680729575.1539075,73399,0.028024539351463318
1680729614.4823644,73499,0.027172498404979706
1680729628.2188642,73599,0.02755516581237316
1680729634.992864,73649,0.027522845193743706
1680729641.899937,73699,0.028079431504011154
1680729655.5726557,73799,0.027738621458411217
1680729676.0664737,73949,0.028103332966566086
1680729682.9403136,73999,0.028550393879413605
1680729722.4809825,74099,0.027161121368408203
1680729729.2651246,74149,0.02791837975382805
1680729736.0681202,74199,0.028345027938485146
1680729756.6828349,74349,0.02786477655172348
1680729763.4029353,74399,0.028728656470775604
1680729770.2789352,74449,0.027764558792114258
1680729777.1654546,74499,0.027162719517946243
1680729783.9657454,74549,0.02758742682635784
1680729790.79926,74599,0.028618788346648216
1680729830.209291,74699,0.028314542025327682
1680729836.9888017,74749,0.028049346059560776
1680729857.5656786,74899,0.02745835669338703
1680729878.1614325,75049,0.028029849752783775
1680729884.9687982,75099,0.02835458517074585
1680729891.955311,75149,0.02850354090332985
1680729931.415873,75249,0.027222992852330208
1680729945.1640568,75349,0.027324818074703217
1680729958.8025677,75449,0.02792489156126976
1680729965.6756325,75499,0.02824293076992035
1680729972.528845,75549,0.02762947790324688
1680729979.229848,75599,0.026715658605098724
1680730039.1257913,75849,0.028607647866010666
1680730045.9887576,75899,0.02801244519650936
1680730052.7378554,75949,0.027262745425105095
1680730059.566851,75999,0.0283900685608387
1680730100.658768,76299,0.027118181809782982
1680730107.529276,76349,0.028164705261588097
1680730140.0911775,76399,0.02838321402668953
1680730146.9586987,76449,0.028481371700763702
1680730153.8072162,76499,0.028142530471086502
1680730160.5822163,76549,0.026428427547216415
1680730167.3917336,76599,0.02819756418466568
1680730174.2888012,76649,0.028491944074630737
1680730187.9393203,76749,0.0277722030878067
1680730248.057095,76999,0.028181150555610657
1680730254.8906133,77049,0.0280612763017416
1680730261.7160175,77099,0.02773793786764145
1680730275.4685426,77199,0.02773824706673622
1680730282.2800527,77249,0.026101702824234962
1680730289.0805643,77299,0.027709968388080597
1680730309.7415857,77449,0.027715647593140602
1680730316.7241094,77499,0.02881075255572796
1680730349.2488322,77549,0.02782595343887806
1680730356.1079986,77599,0.02671460062265396
1680730362.9305167,77649,0.0281751099973917
1680730376.6467993,77749,0.028239447623491287
1680730390.3571682,77849,0.02831084653735161
1680730397.2052612,77899,0.02725215256214142
1680730410.8883271,77999,0.02789529226720333
1680730424.581824,78099,0.02822744846343994
1680730457.1735842,78149,0.028402600437402725
1680730470.8717656,78249,0.02765534818172455
1680730484.5282762,78349,0.028768204152584076
1680730491.4447978,78399,0.02730005607008934
1680730498.3303144,78449,0.026906883344054222
1680730505.1338294,78499,0.027243809774518013
1680730518.8639314,78599,0.028002282604575157
1680730525.74625,78649,0.028486019000411034
1680730532.539761,78699,0.028440773487091064
1680730565.254501,78749,0.02812560275197029
1680730578.910564,78849,0.028097938746213913
1680730599.4501712,78999,0.027858315035700798
1680730606.2356906,79049,0.02701200358569622
1680730626.7067297,79199,0.02733771689236164
1680730673.1564553,79349,0.02747204527258873
1680730679.983568,79399,0.027347378432750702
1680730686.7076252,79449,0.027520904317498207
1680730700.4201398,79549,0.028485890477895737
1680730707.253195,79599,0.02807098999619484
1680730714.1912446,79649,0.028703952208161354
1680730721.041247,79699,0.026610497385263443
1680730727.871761,79749,0.027722641825675964
1680730780.849498,79949,0.027604546397924423
1680730801.4111803,80099,0.028053050860762596
1680730808.2582748,80149,0.027004526928067207
1680730815.1103523,80199,0.026963137090206146
1680730835.5908105,80349,0.027631202712655067
1680730849.2638464,80449,0.027497172355651855
1680730888.687206,80549,0.027049630880355835
1680730902.3333795,80649,0.0277349092066288
1680730909.2189012,80699,0.028558850288391113
1680730916.0648782,80749,0.027845798060297966
1680730936.6631494,80899,0.02897166833281517
1680730950.4311802,80999,0.027907200157642365
1680730996.7321327,81149,0.028240300714969635
1680731024.1202247,81349,0.02780742198228836
1680731090.922218,81649,0.02761349081993103
1680731111.5123134,81799,0.02834256924688816
1680731118.386303,81849,0.027972687035799026
1680731132.0899034,81949,0.02772214636206627
1680731138.9740522,81999,0.027424722909927368
1680731145.9010546,82049,0.02785281278192997
1680731152.7095656,82099,0.02839874103665352
1680731166.397358,82199,0.027386263012886047
1680731198.9065247,82249,0.02835056185722351
1680731212.5201077,82349,0.028288040310144424
1680731239.9486575,82549,0.028574639931321144
1680731246.7431707,82599,0.028020502999424934
1680731299.888545,82799,0.02799946814775467
1680731314.2633293,82899,0.027992643415927887
1680731327.911925,82999,0.028302527964115143
1680731334.7749267,83049,0.028192885220050812
1680731348.4788535,83149,0.02844509668648243
1680731355.344373,83199,0.027253996580839157
1680731362.168374,83249,0.027328865602612495
1680731375.88752,83349,0.02739926241338253
1680731415.294966,83449,0.02736932411789894
1680731428.97174,83549,0.02817513793706894
1680731449.5467727,83699,0.028430573642253876
1680731476.9993541,83899,0.027370860800147057
1680731516.3148537,83999,0.02876688353717327
1680731523.1973646,84049,0.028799401596188545
1680731543.6979606,84199,0.02864805981516838
1680731557.3598633,84299,0.02837514504790306
1680731564.2503839,84349,0.028157496824860573
1680731571.1193779,84399,0.027411069720983505
1680731577.9166582,84449,0.02838529646396637
1680731617.1719933,84549,0.02736373245716095
1680731624.0499957,84599,0.028015179559588432
1680731630.8881202,84649,0.02745777741074562
1680731637.7996387,84699,0.028212741017341614
1680731658.3026686,84849,0.02775140106678009
1680731685.8423595,85049,0.028708763420581818
1680731692.656883,85099,0.02826700359582901
1680731725.2282689,85149,0.02822807990014553
1680731732.0642664,85199,0.028035856783390045
1680731738.9197803,85249,0.02723100408911705
1680731752.5755036,85349,0.028589803725481033
1680731766.3457303,85449,0.028004411607980728
1680731786.951583,85599,0.027502311393618584
1680731793.7430973,85649,0.028344325721263885
1680731833.1226778,85749,0.02844781056046486
1680731839.9469974,85799,0.02819543145596981
1680731846.7095172,85849,0.027513723820447922
1680731853.5866141,85899,0.028532933443784714
1680731860.3496125,85949,0.028800250962376595
1680731867.156714,85999,0.027749426662921906
1680731880.8447578,86099,0.028726492077112198
1680731901.2213533,86249,0.027796883136034012
1680731934.163978,86299,0.027422450482845306
1680731947.8904886,86399,0.02683340199291706
1680731961.583245,86499,0.028458695858716965
1680731982.074187,86649,0.02698877826333046
1680731988.9244516,86699,0.02830214612185955
1680731995.6774435,86749,0.028279438614845276
1680732002.5439634,86799,0.02843247912824154
1680732041.6936686,86899,0.027893617749214172
1680732048.5646665,86949,0.028072994202375412
1680732055.6387587,86999,0.028043564409017563
1680732082.7514877,87199,0.02818765491247177
1680732089.5014899,87249,0.0269574373960495
1680732109.9020476,87399,0.028018947690725327
1680732116.6710482,87449,0.028282959014177322
