Wall time,Step,Value
1680914696.012147,7299,0.016181020066142082
1680914739.9372723,7449,0.018113210797309875
1680914769.0269492,7549,0.018973946571350098
1680914809.6088831,7599,0.017103809863328934
1680914824.1631162,7649,0.01754363253712654
1680914838.693046,7699,0.017507608979940414
1680914853.3644872,7749,0.01735626347362995
1680914867.8325682,7799,0.01806669309735298
1680914882.4598985,7849,0.01761632040143013
1680914896.9027545,7899,0.017331592738628387
1680914911.5169687,7949,0.018469735980033875
1680914926.1672556,7999,0.017810039222240448
1680914955.3242009,8099,0.018092306330800056
1680915009.6074367,8199,0.017942477017641068
1680915038.5215385,8299,0.017713595181703568
1680915053.179231,8349,0.017783723771572113
1680915067.6076806,8399,0.017153654247522354
1680915082.3465357,8449,0.0173994991928339
1680915096.7477093,8499,0.016883959993720055
1680915140.1559508,8649,0.018200010061264038
1680915198.2043514,8749,0.01703629270195961
1680915256.101702,8949,0.017994478344917297
1680915301.010257,9099,0.017993059009313583
1680915315.532946,9149,0.018339917063713074
1680915344.3065252,9249,0.01711961254477501
1680915358.923846,9299,0.017210181802511215
1680915398.9437373,9349,0.017841193825006485
1680915413.4278474,9399,0.0168442539870739
1680915427.8909543,9449,0.017794761806726456
1680915442.4316523,9499,0.01791173405945301
1680915456.8675125,9549,0.01625051349401474
1680915471.3680792,9599,0.017169389873743057
1680915543.6496582,9849,0.019229648634791374
1680915613.1205754,9999,0.017755350098013878
1680915642.0277288,10099,0.017383931204676628
1680915656.52746,10149,0.017628971487283707
1680915670.9100137,10199,0.018509473651647568
1680915685.1873205,10249,0.017481032758951187
1680915699.2944808,10299,0.01739145815372467
1680915713.8602972,10349,0.01765909045934677
1680915742.8526564,10449,0.016806308180093765
1680915797.055321,10549,0.017587600275874138
1680915825.6161385,10649,0.017464984208345413
1680915839.9616814,10699,0.016512518748641014
1680915854.34531,10749,0.01764199510216713
1680915897.12915,10899,0.017573483288288116
1680915925.90983,10999,0.017529211938381195
1680916009.493586,11199,0.018231403082609177
1680916023.9261212,11249,0.016947707161307335
1680916038.3330195,11299,0.016979986801743507
1680916052.7685797,11349,0.018001535907387733
1680916081.4441023,11449,0.01626351661980152
1680916095.6932216,11499,0.017581162974238396
1680916138.8839552,11649,0.017427749931812286
1680916179.0596318,11699,0.01675538346171379
1680916193.4562984,11749,0.017038218677043915
1680916236.6959364,11899,0.017842506989836693
1680916265.5617597,11999,0.016115646809339523
1680916279.7998755,12049,0.017008468508720398
1680916363.52571,12249,0.0169922336935997
1680916378.0365622,12299,0.01700720191001892
1680916392.4274342,12349,0.01726182922720909
1680916406.6755128,12399,0.01598242297768593
1680916435.686635,12499,0.016456376761198044
1680916492.920215,12699,0.016105754300951958
1680916562.0246975,12849,0.016456611454486847
1680916590.8319967,12949,0.016426779329776764
1680916619.6597438,13049,0.016445109620690346
1680916634.384879,13099,0.016919881105422974
1680916648.9517422,13149,0.016852520406246185
1680916663.614389,13199,0.017058473080396652
1680916707.0339139,13349,0.017142772674560547
1680916776.509425,13499,0.017326900735497475
1680916790.7701783,13549,0.016043387353420258
1680916834.1666734,13699,0.016804145649075508
1680917004.7162135,14199,0.016918305307626724
1680917019.3057804,14249,0.01712832599878311
1680917033.8130894,14299,0.016949843615293503
1680917048.400176,14349,0.0162219051271677
1680917078.8226063,14449,0.01611628197133541
1680917108.274149,14549,0.016656989231705666
1680917163.6152,14649,0.01677692122757435
1680917178.3921525,14699,0.01648678258061409
1680917208.0298615,14799,0.016903113573789597
1680917237.832932,14899,0.017398478463292122
1680917252.9727938,14949,0.01595483347773552
1680917267.8195941,14999,0.01642313227057457
1680917297.344547,15099,0.016600405797362328
1680917353.61885,15199,0.016461247578263283
1680917368.0735145,15249,0.016118355095386505
1680917412.667582,15399,0.016070900484919548
1680917442.4817288,15499,0.016683634370565414
1680917487.3204753,15649,0.016650386154651642
1680917558.5591428,15799,0.016735021024942398
1680917573.425132,15849,0.016632625833153725
1680917588.1743724,15899,0.016454391181468964
1680917647.9222915,16099,0.016673631966114044
1680917692.2459126,16249,0.016234705224633217
1680917707.094473,16299,0.016043782234191895
1680917762.6892073,16399,0.016461867839097977
1680917791.9022667,16499,0.01614997908473015
1680917835.4018052,16649,0.016797300428152084
1680917850.1353455,16699,0.016705533489584923
1680917864.5484586,16749,0.015506356954574585
1680917893.513456,16849,0.01717851310968399
1680917948.359286,16949,0.01671106554567814
1680917977.4664378,17049,0.016139473766088486
1680918006.6211793,17149,0.016333717852830887
1680918021.4847367,17199,0.01668260060250759
1680918036.1243675,17249,0.0162898451089859
1680918094.2714136,17449,0.01628819666802883
1680918150.1656678,17549,0.01609087362885475
1680918179.3946424,17649,0.016679031774401665
1680918223.555984,17799,0.015937216579914093
1680918238.460072,17849,0.016528483480215073
1680918253.1526992,17899,0.015769831836223602
1680918282.38733,17999,0.01526761706918478
1680918297.0691543,18049,0.01604723557829857
1680918337.8417776,18099,0.01616078056395054
1680918352.5652351,18149,0.015976304188370705
1680918367.1144435,18199,0.016651196405291557
1680918381.595062,18249,0.01638749986886978
1680918469.8343933,18549,0.015256018377840519
1680918484.6329436,18599,0.016146309673786163
1680918540.1152828,18699,0.016761649399995804
1680918569.486382,18799,0.01568172685801983
1680918613.5529027,18949,0.016037946566939354
1680918628.0984516,18999,0.015623984858393669
1680918642.9887168,19049,0.016223691403865814
1680918657.5952554,19099,0.015683233737945557
1680918672.3719678,19149,0.01615883782505989
1680918728.0285056,19249,0.014845680445432663
1680918772.234999,19399,0.016098804771900177
1680918801.4961004,19499,0.015667660161852837
1680918874.0056121,19749,0.016431119292974472
1680918888.6767259,19799,0.015782110393047333
1680918928.7207115,19849,0.015614451840519905
1680919030.1082902,20199,0.015742607414722443
1680919088.0153623,20399,0.01620471104979515
1680919142.671499,20499,0.01565335877239704
1680919157.0274785,20549,0.0156537052243948
1680919171.5993736,20599,0.01581711322069168
1680919186.116087,20649,0.015889180824160576
1680919229.7596657,20799,0.015315868891775608
1680919244.2802074,20849,0.016170427203178406
1680919258.9655125,20899,0.014933770522475243
1680919342.933648,21099,0.015386153012514114
1680919386.6489103,21249,0.015761714428663254
1680919415.7276392,21349,0.0153567586094141
1680919430.5956926,21399,0.016137629747390747
1680919445.3264122,21449,0.01566007360816002
1680919544.5198529,21699,0.015240280888974667
1680919559.171395,21749,0.015482381917536259
1680919573.8488882,21799,0.015360802412033081
1680919602.8954926,21899,0.01590821146965027
1680919617.342421,21949,0.015766892582178116
1680919631.9985583,21999,0.015421800315380096
1680919646.5911493,22049,0.015605995431542397
1680919661.2374048,22099,0.01563972979784012
1680919675.7991796,22149,0.015868069604039192
1680919716.3768554,22199,0.015692245215177536
1680919730.9874132,22249,0.016045600175857544
1680919789.2716846,22449,0.015533572062849998
1680919818.6817865,22549,0.01592460833489895
1680919917.6948323,22799,0.014946752227842808
1680919961.3645945,22949,0.015688501298427582
1680919990.766603,23049,0.014819163829088211
1680920005.5925524,23099,0.01612601801753044
1680920020.3067677,23149,0.01666218414902687
1680920049.8334374,23249,0.015726778656244278
1680920064.568153,23299,0.01563231460750103
1680920134.3268213,23449,0.015393001027405262
1680920149.074381,23499,0.016244973987340927
1680920207.8525338,23699,0.015314970165491104
1680920222.287256,23749,0.015238040126860142
1680920251.5064044,23849,0.01620512455701828
1680920321.7367702,23999,0.015742354094982147
1680920336.4963121,24049,0.015562907792627811
1680920351.1410298,24099,0.015680797398090363
1680920380.393706,24199,0.01489047147333622
1680920423.9909751,24349,0.015852613374590874
1680920452.924344,24449,0.015563301742076874
1680920493.8498168,24499,0.015357805415987968
1680920508.5158691,24549,0.01527873519808054
1680920537.5551589,24649,0.014832691289484501
1680920552.204609,24699,0.015356140211224556
1680920596.425053,24849,0.014745347201824188
1680920611.0787444,24899,0.015837103128433228
1680920625.4513302,24949,0.014640424400568008
1680920654.548121,25049,0.015385341830551624
1680920710.1268384,25149,0.014922396279871464
1680920724.6469743,25199,0.01604856550693512
1680920739.1937506,25249,0.016087474301457405
1680920768.8738644,25349,0.015155656263232231
1680920783.3649998,25399,0.015331590548157692
1680920812.6946366,25499,0.01555127464234829
1680920897.3613796,25699,0.01592988520860672
1680920940.9173782,25849,0.015605681575834751
1680920955.3722649,25899,0.015704233199357986
1680920969.9910212,25949,0.01495999377220869
1680920984.624627,25999,0.015887171030044556
1680920998.834982,26049,0.015161104500293732
1680921027.687789,26149,0.015911761671304703
1680921083.6752844,26249,0.015091653913259506
1680921112.9354346,26349,0.015618685632944107
1680921156.764313,26499,0.015550038777291775
1680921230.5075014,26749,0.01531218457967043
1680921315.0812685,26949,0.013698328286409378
1680921330.0565066,26999,0.015148399397730827
1680921344.3833318,27049,0.015369059517979622
1680921373.5539744,27149,0.015513738617300987
1680921388.2825623,27199,0.01542872004210949
1680921402.8744383,27249,0.015474630519747734
1680921446.296239,27399,0.015280969440937042
1680921501.15839,27499,0.014731286093592644
1680921530.4705377,27599,0.013994865119457245
1680921545.0353177,27649,0.015148387290537357
1680921559.1734114,27699,0.015205593779683113
1680921573.965504,27749,0.015277314931154251
1680921588.345772,27799,0.015356670133769512
1680921602.7883182,27849,0.015517180785536766
1680921617.419402,27899,0.01576102152466774
1680921631.9465017,27949,0.015274845995008945
1680921672.6619563,27999,0.01572573184967041
1680921701.7192826,28099,0.016437340527772903
1680921716.0092392,28149,0.014745132997632027
1680921730.7515075,28199,0.01489163376390934
1680921745.0183198,28249,0.014587029814720154
1680921832.1019485,28549,0.01464826799929142
1680921916.2989066,28749,0.014943409711122513
1680921973.9970038,28949,0.015471037477254868
1680922032.0863833,29149,0.015569636598229408
1680922073.0560308,29199,0.014608010649681091
1680922087.625168,29249,0.015532090328633785
1680922102.0454073,29299,0.015010380186140537
1680922116.6105683,29349,0.014750340953469276
1680922145.435331,29449,0.01497354730963707
1680922174.7309754,29549,0.014844289049506187
1680922189.246738,29599,0.01483333669602871
1680922203.6555772,29649,0.015404623001813889
1680922218.1761096,29699,0.014982430264353752
1680922258.118964,29749,0.015640396624803543
1680922272.6924984,29799,0.015527285635471344
1680922359.4666698,30099,0.015677254647016525
1680922373.829223,30149,0.015437987633049488
1680922402.5645816,30249,0.015308169648051262
1680922471.973011,30399,0.01547279767692089
1680922500.9674253,30499,0.015309278853237629
1680922515.4249918,30549,0.01496365200728178
1680922529.9911795,30599,0.01485808752477169
1680922544.4047132,30649,0.015823550522327423
1680922558.6658354,30699,0.014915725216269493
1680922572.8239226,30749,0.015073427930474281
1680922601.8025827,30849,0.015228410251438618
1680922641.9150822,30899,0.015646904706954956
1680922670.7299159,30999,0.01564984954893589
1680922685.2935867,31049,0.015418615192174911
1680922699.4201674,31099,0.015390351414680481
1680922714.0668306,31149,0.016278419643640518
1680922728.6589298,31199,0.015242541208863258
1680922757.9081826,31299,0.015115879476070404
1680922772.4938984,31349,0.01527554914355278
1680922801.6393073,31449,0.015818603336811066
1680922842.2982492,31499,0.015327097848057747
1680922856.7413733,31549,0.016097361221909523
1680922885.5390337,31649,0.015347432345151901
1680922914.4558332,31749,0.015010626055300236
1680922929.0423357,31799,0.014890873804688454
1680922943.5518923,31849,0.014423019252717495
1680922958.2182708,31899,0.015450963750481606
1680922987.2958093,31999,0.014455960132181644
1680923056.2620587,32149,0.015330303460359573
1680923070.76015,32199,0.015194632112979889
1680923085.2192926,32249,0.014465254731476307
1680923099.9198496,32299,0.015411488711833954
1680923114.2529874,32349,0.015535642392933369
1680923128.928721,32399,0.01547220442444086
1680923172.3952112,32549,0.01497111190110445
1680923227.0719714,32649,0.015525739639997482
1680923241.6222897,32699,0.015097761526703835
1680923270.8091795,32799,0.014790069311857224
1680923300.040842,32899,0.01538216695189476
1680923314.7680304,32949,0.014921898022294044
1680923329.3205655,32999,0.015405319631099701
1680923387.7428916,33199,0.015330808237195015
1680923428.0623105,33249,0.015263875015079975
1680923442.6189845,33299,0.015058363787829876
1680923486.1804516,33449,0.014953267760574818
1680923500.7215433,33499,0.015465863980352879
1680923628.487915,33849,0.01581951230764389
1680923657.7022197,33949,0.014909222722053528
1680923672.4338636,33999,0.015305747278034687
1680923686.9876482,34049,0.015260863117873669
1680923730.3331146,34199,0.014787105843424797
1680923814.2863712,34399,0.015649955719709396
1680923843.242618,34499,0.015339002013206482
1680923872.3258305,34599,0.01489318162202835
1680923886.7836497,34649,0.015183096751570702
1680923901.0245352,34699,0.015474466606974602
1680923915.4911656,34749,0.015208529308438301
1680923973.966464,34949,0.014939598739147186
1680924014.2439363,34999,0.015529063530266285
1680924072.3484964,35199,0.014557878486812115
1680924101.1162694,35299,0.014858176931738853
1680924130.009704,35399,0.015010260045528412
1680924173.6842625,35549,0.015915604308247566
1680924214.1119637,35599,0.0151621513068676
1680924228.6051657,35649,0.015065856277942657
1680924243.273711,35699,0.014864268712699413
1680924257.6421683,35749,0.014915339648723602
1680924272.0867176,35799,0.01475382037460804
1680924286.6778734,35849,0.015211846679449081
1680924401.0102904,36149,0.015466065146028996
1680924473.6083431,36399,0.014599936082959175
1680924487.9901695,36449,0.015006676316261292
1680924502.6290686,36499,0.015453604981303215
1680924517.2033534,36549,0.015047943219542503
1680924531.902184,36599,0.015250444412231445
1680924561.1615803,36699,0.015315214172005653
1680924630.4258015,36849,0.01471419632434845
1680924644.9591477,36899,0.01518914196640253
1680924659.323686,36949,0.01553242839872837
1680924673.7515457,36999,0.015000807121396065
1680924688.205855,37049,0.015218472108244896
1680924746.1306827,37249,0.014920737594366074
1680924760.6352165,37299,0.014973622746765614
1680924800.85543,37349,0.015048891305923462
1680924815.3110144,37399,0.015586284920573235
1680924829.8817503,37449,0.015626197680830956
1680924844.3756068,37499,0.014815744943916798
1680924858.8318021,37549,0.015121335163712502
1680924873.3894448,37599,0.01452556997537613
1680924916.7738643,37749,0.015357142314314842
1680924931.1140172,37799,0.01573745533823967
1680924945.484145,37849,0.01541403029114008
1680924985.812657,37899,0.014505594968795776
1680925014.8202362,37999,0.014843441545963287
1680925043.593576,38099,0.014693452045321465
1680925058.004118,38149,0.01493578776717186
1680925072.3882391,38199,0.015724217519164085
1680925086.808594,38249,0.015009785071015358
1680925115.5061367,38349,0.014884904026985168
1680925130.0317056,38399,0.014912405982613564
1680925144.5159612,38449,0.014757636934518814
1680925184.8632097,38499,0.014756573364138603
1680925228.5946417,38649,0.01474988553673029
1680925243.0139177,38699,0.015463871881365776
1680925286.6132526,38849,0.015339004807174206
1680925300.9604454,38899,0.015144623816013336
1680925388.1032028,39099,0.015266615897417068
1680925402.6414878,39149,0.01481778733432293
1680925431.474806,39249,0.014758803881704807
1680925489.7051327,39449,0.014955663122236729
1680925504.3722064,39499,0.015461530536413193
1680925518.9550593,39549,0.014746046625077724
1680925617.0756087,39799,0.01446836069226265
1680925646.1806955,39899,0.015033192932605743
1680925675.3903666,39999,0.0147333275526762
1680925689.9315267,40049,0.014501696452498436
1680925704.1930785,40099,0.015108982101082802
1680925719.6767867,40149,0.015162312425673008
1680925734.503435,40199,0.015325209125876427
1680925774.8454065,40249,0.015055224299430847
1680925789.5259354,40299,0.014077344909310341
1680925818.8846238,40399,0.014600140042603016
1680925847.9822254,40499,0.013939863070845604
1680925862.4464936,40549,0.015263635665178299
1680925906.3226924,40699,0.014794999733567238
1680925920.7459352,40749,0.015180399641394615
1680925935.503597,40799,0.015437685884535313
1680925990.6052191,40899,0.015606903471052647
1680926005.2560549,40949,0.01464850828051567
1680926019.7186644,40999,0.014935849234461784
1680926034.5696998,41049,0.014631455764174461
1680926049.2035635,41099,0.015105146914720535
1680926063.9531548,41149,0.015416322275996208
1680926078.5238564,41199,0.014809731394052505
1680926107.9277387,41299,0.01445078942924738
1680926177.29767,41449,0.015221375972032547
1680926206.6019366,41549,0.015257949009537697
1680926235.7833862,41649,0.015125369653105736
1680926264.7695336,41749,0.01461964100599289
1680926279.3663297,41799,0.015219539403915405
1680926293.8561034,41849,0.015171542763710022
1680926363.3713455,41999,0.015092534944415092
1680926378.200844,42049,0.014802897348999977
1680926392.436842,42099,0.015328419394791126
1680926451.3215916,42299,0.01495840772986412
1680926465.7625837,42349,0.014224071055650711
1680926480.2231274,42399,0.015526773408055305
1680926494.749147,42449,0.015185882337391376
1680926509.3079164,42499,0.015012101270258427
1680926523.888491,42549,0.01541769877076149
1680926564.4462876,42599,0.014194121584296227
1680926579.106307,42649,0.014990432187914848
1680926622.8096688,42799,0.014837510883808136
1680926652.2938817,42899,0.015524018555879593
1680926681.649192,42999,0.015115836635231972
1680926696.4283814,43049,0.015254385769367218
1680926711.1244977,43099,0.015604612417519093
1680926751.5792494,43149,0.015037516131997108
1680926780.9307,43249,0.015210548415780067
1680926795.5019572,43299,0.014589156955480576
1680926810.1388922,43349,0.014711227267980576
1680926824.7474468,43399,0.014799258671700954
1680926839.3232872,43449,0.014997195452451706
1680926868.38808,43549,0.013836465775966644
1680926911.7905703,43699,0.01503868866711855
1680926981.853802,43849,0.015075596049427986
1680927025.6976154,43999,0.015271884389221668
1680927040.5231967,44049,0.014880739152431488
1680927055.0363393,44099,0.015380431897938251
1680927069.492469,44149,0.014619926922023296
1680927197.578521,44499,0.014998027123510838
1680927226.5356796,44599,0.015221291221678257
1680927240.9258304,44649,0.014908572658896446
1680927269.626385,44749,0.01520928367972374
1680927298.6197522,44849,0.01514121051877737
1680927338.2372255,44899,0.014678504317998886
1680927382.8576982,45049,0.015287406742572784
1680927440.6122642,45249,0.014280149713158607
1680927483.4670587,45399,0.013651292771100998
1680927497.9356985,45449,0.014817822724580765
1680927538.4310386,45499,0.015321622602641582
1680927553.874111,45549,0.015091205015778542
1680927630.3293657,45799,0.014202570542693138
1680927645.6771111,45849,0.014773708768188953
1680927660.989189,45899,0.015056093223392963
1680927691.701328,45999,0.014204098843038082
1680927748.1339128,46099,0.014260184019804
1680927763.896447,46149,0.014114068821072578
1680927779.3345175,46199,0.015643196180462837
1680927794.634287,46249,0.014369342476129532
1680927810.0355182,46299,0.015108812600374222
1680927840.673278,46399,0.015289992094039917
1680927855.9528098,46449,0.015134272165596485
1680927886.4145815,46549,0.014926329255104065
1680927974.0046802,46749,0.01552153006196022
1680927989.402429,46799,0.01440398395061493
1680928020.115337,46899,0.014558764174580574
1680928035.5774457,46949,0.014942160807549953
1680928051.0539546,46999,0.015386177226901054
1680928066.498258,47049,0.01462350133806467
1680928081.983098,47099,0.015224800445139408
1680928097.5421875,47149,0.014800945296883583
1680928112.7784088,47199,0.014582745730876923
1680928168.9266083,47299,0.016000967472791672
1680928184.5067444,47349,0.01523768063634634
1680928200.1255383,47399,0.015126638114452362
1680928215.55007,47449,0.014319237321615219
1680928230.8165238,47499,0.01456841453909874
1680928261.6168675,47599,0.014848005026578903
1680928292.4429064,47699,0.014809034764766693
1680928323.6121085,47799,0.014699882827699184
1680928441.4242203,48099,0.014296040870249271
1680928456.918899,48149,0.014432026073336601
1680928472.4602225,48199,0.014622957445681095
1680928488.2557545,48249,0.015355357900261879
1680928503.6514215,48299,0.015017325058579445
1680928560.0827508,48399,0.015060264617204666
1680928575.6997092,48449,0.015008041635155678
1680928591.173866,48499,0.014808109030127525
1680928606.4493918,48549,0.014186913147568703
1680928622.0411022,48599,0.014801622368395329
1680928652.991887,48699,0.014954328536987305
1680928668.5120325,48749,0.014119543135166168
1680928683.883098,48799,0.015489368699491024
1680928699.2243314,48849,0.01497136801481247
1680928714.7274857,48899,0.013928796164691448
1680928730.2757623,48949,0.015092458575963974
1680928771.6477,48999,0.014873058535158634
1680928802.5714226,49099,0.014945665374398232
1680928848.9192264,49249,0.014507326297461987
1680928880.0459254,49349,0.014429159462451935
1680928895.5154643,49399,0.01501280814409256
1680928911.145203,49449,0.014594951644539833
1680928926.5713341,49499,0.015269016847014427
1680928942.0779448,49549,0.014340981841087341
1680928983.0737047,49599,0.015308866277337074
1680929060.7851803,49849,0.015185481868684292
1680929091.7864866,49949,0.014209512621164322
1680929122.7588458,50049,0.015213148668408394
1680929210.5404272,50249,0.015501457266509533
1680929241.486581,50349,0.014918211847543716
1680929257.036122,50399,0.015122862532734871
1680929272.6381953,50449,0.015067215077579021
1680929288.015267,50499,0.015004515647888184
1680929319.1584778,50599,0.014913210645318031
1680929334.7542124,50649,0.014935273677110672
1680929350.2822816,50699,0.014069698750972748
1680929407.0544493,50799,0.01519240252673626
1680929438.5192533,50899,0.015315987169742584
1680929453.8891914,50949,0.0148353585973382
1680929469.405216,50999,0.01459551602602005
1680929484.6529927,51049,0.015272343531250954
1680929500.3645318,51099,0.015006025321781635
1680929547.0461495,51249,0.015157680958509445
1680929603.7921693,51349,0.014941375702619553
1680929619.378414,51399,0.01453988254070282
1680929650.4113755,51499,0.015002543106675148
1680929681.1485596,51599,0.014930996112525463
1680929727.4564466,51749,0.015303843654692173
1680929742.960181,51799,0.014804746955633163
1680929815.3286924,51949,0.014758365228772163
1680929846.4644794,52049,0.015366052277386189
1680929861.910016,52099,0.015130657702684402
1680929877.5451508,52149,0.014785228297114372
1680929893.254805,52199,0.01460072211921215
1680929908.626629,52249,0.014666198752820492
1680929924.2560234,52299,0.015632646158337593
1680929939.776394,52349,0.014781707897782326
1680929955.2396376,52399,0.014936424791812897
1680929970.881726,52449,0.015160945244133472
1680930028.491343,52549,0.014574270695447922
1680930044.176118,52599,0.014917699620127678
1680930059.6990426,52649,0.01456117257475853
1680930075.3797092,52699,0.014598394744098186
1680930153.1696973,52949,0.015013598836958408
1680930168.426977,52999,0.015014134347438812
1680930183.9443557,53049,0.01482144184410572
1680930225.395321,53099,0.01541498489677906
1680930287.1983407,53299,0.015133999288082123
1680930349.6726503,53499,0.015210757032036781
1680930380.7953508,53599,0.015093743801116943
1680930422.2975907,53649,0.014276180416345596
1680930437.7222533,53699,0.015268583782017231
1680930453.0956385,53749,0.014939757063984871
1680930468.6708553,53799,0.015113772824406624
1680930515.3239055,53949,0.014839349314570427
1680930546.5937557,54049,0.014523722231388092
1680930577.6311462,54149,0.01526180561631918
1680930665.5972004,54349,0.014915220439434052
1680930712.1413236,54499,0.015185529366135597
1680930743.030118,54599,0.015431893989443779
1680930758.618654,54649,0.014663256704807281
1680930774.0363827,54699,0.015464164316654205
1680930789.4203045,54749,0.015027768909931183
1680930846.0017858,54849,0.014791466295719147
1680930892.7936475,54999,0.014944973401725292
1680931002.4344087,55349,0.015411050990223885
1680931043.8152678,55399,0.014846133068203926
1680931059.491931,55449,0.014702395536005497
1680931075.1874893,55499,0.014575676992535591
1680931106.255145,55599,0.014980034902691841
1680931137.3669162,55699,0.014995213598012924
1680931152.9745564,55749,0.01554698497056961
1680931168.531627,55799,0.014831474050879478
1680931215.4400759,55949,0.01486244797706604
1680931272.505545,56049,0.014472289942204952
1680931334.6877544,56249,0.014824394136667252
1680931381.434752,56399,0.015116752125322819
1680931397.376453,56449,0.015284409746527672
1680931428.6475902,56549,0.014611799269914627
1680931485.4414895,56649,0.014913966879248619
1680931501.0731213,56699,0.014983336441218853
1680931516.599351,56749,0.015108953230082989
1680931532.1191876,56799,0.014570032246410847
1680931547.4889777,56849,0.014509979635477066
1680931563.188529,56899,0.01438961923122406
1680931610.433338,57049,0.014486024156212807
1680931683.4551187,57199,0.014903969131410122
1680931699.265712,57249,0.014826619997620583
1680931714.6767895,57299,0.014734070748090744
1680931730.2648325,57349,0.014707076363265514
1680931745.5869493,57399,0.015134145505726337
1680931761.046491,57449,0.015041394159197807
1680931776.6232948,57499,0.01541769690811634
1680931807.522901,57599,0.015461036004126072
1680931823.3031278,57649,0.014872150495648384
1680931880.4649217,57749,0.015002862550318241
1680931895.9194593,57799,0.015292070806026459
1680931911.4312453,57849,0.015020602382719517
1680931927.0879076,57899,0.014677479863166809
1680931942.702994,57949,0.014860523864626884
1680931958.1885114,57999,0.015163851901888847
1680931989.6841092,58099,0.014629483222961426
1680932021.1332238,58199,0.014765220694243908
1680932036.2676926,58249,0.014871519058942795
1680932094.0742478,58349,0.014448298141360283
1680932109.6348894,58399,0.014824073761701584
1680932156.187878,58549,0.01515143271535635
1680932171.6825523,58599,0.01519334688782692
1680932249.4035602,58849,0.013862894847989082
