Wall time,Step,Value
1680958652.4669805,12399,0.004949341528117657
1680958672.51081,12499,0.005482695065438747
1680958712.6204102,12699,0.006764223333448172
1680958768.444601,12849,0.007582258898764849
1680958788.6312008,12949,0.009990432299673557
1680958808.6789393,13049,0.009865615516901016
1680958818.5813031,13099,0.007857708260416985
1680958828.4768178,13149,0.008225440979003906
1680958838.5022676,13199,0.008438465185463428
1680958868.3783345,13349,0.007997224107384682
1680958924.181004,13499,0.00884692557156086
1680958934.167776,13549,0.008736140094697475
1680958964.0890698,13699,0.007161164656281471
1680959089.716202,14199,0.00584225682541728
1680959099.7290258,14249,0.004793783649802208
1680959109.7844105,14299,0.007009628228843212
1680959119.8089426,14349,0.005775155033916235
1680959139.8426323,14449,0.007876433432102203
1680959159.7622652,14549,0.008199023082852364
1680959205.8250945,14649,0.007355700246989727
1680959215.7553189,14699,0.007992223836481571
1680959235.743343,14799,0.008735801093280315
1680959255.7444577,14899,0.005922835320234299
1680959265.6926262,14949,0.007788781076669693
1680959275.7021399,14999,0.007915284484624863
1680959295.7770815,15099,0.008964939042925835
1680959341.473617,15199,0.008261854760348797
1680959351.503939,15249,0.007958821021020412
1680959381.54861,15399,0.00919477827847004
1680959401.6879904,15499,0.00853627361357212
1680959431.723312,15649,0.007856755517423153
1680959487.7083263,15799,0.00846712663769722
1680959497.7254078,15849,0.007962827570736408
1680959507.7619348,15899,0.008390206843614578
1680959548.2069263,16099,0.008330884389579296
1680959578.6963928,16249,0.009393036365509033
1680959589.0235133,16299,0.008423378691077232
1680959635.0576804,16399,0.008081413805484772
1680959655.2209017,16499,0.00860557146370411
1680959685.3601387,16649,0.008159460499882698
1680959695.281434,16699,0.006706742104142904
1680959705.382948,16749,0.007042245008051395
1680959725.4217613,16849,0.008274892345070839
1680959771.289112,16949,0.004781290423125029
1680959791.5040758,17049,0.005321788601577282
1680959811.5530968,17149,0.0060227420181035995
1680959821.5351894,17199,0.004913399927318096
1680959831.5736995,17249,0.004906867165118456
1680959872.8196578,17449,0.0034288736060261726
1680959919.1349819,17549,0.0031777401454746723
1680959939.2485683,17649,0.002468148712068796
1680959969.305872,17799,0.005562750156968832
1680959979.3178918,17849,0.004560669418424368
1680959989.256064,17899,0.0039022795390337706
1680960009.3578708,17999,0.00537189980968833
1680960019.346744,18049,0.005561338737607002
1680960055.1604016,18099,0.005118756555020809
1680960065.2599156,18149,0.005185175687074661
1680960075.1914275,18199,0.004100334830582142
1680960085.261493,18249,0.0028792191296815872
1680960145.2064593,18549,0.002295359503477812
1680960155.256982,18599,0.0028056148439645767
1680960201.0184743,18699,0.0028486151713877916
1680960221.1845076,18799,0.0036311144940555096
1680960251.227268,18949,0.0035989105235785246
1680960261.2104037,18999,0.0051058558747172356
1680960271.1806061,19049,0.006459803320467472
1680960281.2001207,19099,0.003894371911883354
1680960291.153189,19149,0.003802127670496702
1680960337.07593,19249,0.003479878418147564
1680960367.0152798,19399,0.005085335113108158
1680960387.0982294,19499,0.005277237854897976
1680960437.3091094,19749,0.006372362375259399
1680960447.2126222,19799,0.004040718078613281
1680960483.211099,19849,0.004568431526422501
1680960553.430371,20199,0.003232083283364773
1680960593.4931967,20399,0.005638640373945236
1680960639.307678,20499,0.004373105242848396
1680960649.3081841,20549,0.00480501027777791
1680960659.3026586,20599,0.003203506115823984
1680960669.2631736,20649,0.003776140743866563
1680960699.3533163,20799,0.004401008598506451
1680960709.3318505,20849,0.006056653801351786
1680960719.3206646,20899,0.005284976214170456
1680960784.9591875,21099,0.005132748745381832
1680960814.9321125,21249,0.0054247090592980385
1680960835.0187597,21349,0.004495521076023579
1680960845.0798187,21399,0.002658913377672434
1680960855.132348,21449,0.0058981990441679955
1680960930.8895693,21699,0.004130766727030277
1680960940.786676,21749,0.004027172923088074
1680960950.8738363,21799,0.0038540582172572613
1680960970.8071098,21899,0.0036446289159357548
1680960980.871459,21949,0.004318205639719963
1680960990.8060126,21999,0.004570404067635536
1680961000.8481977,22049,0.00420365110039711
1680961010.7477095,22099,0.004831119440495968
1680961020.8095546,22149,0.001699059852398932
1680961056.5157986,22199,0.0023514297790825367
1680961066.5473092,22249,0.003829040564596653
1680961106.7142189,22449,0.0037496895529329777
1680961126.8400037,22549,0.0029097602237015963
1680961202.7587712,22799,0.0022308353800326586
1680961232.8353212,22949,0.0007633933564648032
1680961252.8173218,23049,0.002168374601751566
1680961262.8506255,23099,0.00224856985732913
1680961272.8646605,23149,0.004121213220059872
1680961292.963265,23249,0.004029206931591034
1680961302.9597864,23299,0.004021926783025265
1680961358.8621466,23449,0.0040778592228889465
1680961368.8115222,23499,0.0036315692123025656
1680961408.794591,23699,0.0006365072913467884
1680961418.8689678,23749,0.0014414306497201324
1680961438.8607905,23849,0.004155335016548634
1680961494.6382499,23999,0.0045749288983643055
1680961504.6527548,24049,0.004443648271262646
1680961514.6088674,24099,0.0035820386838167906
1680961534.6178205,24199,0.0031465082429349422
1680961564.6721566,24349,0.0032015438191592693
1680961584.6323073,24449,0.0029185647144913673
1680961620.0085773,24499,0.003284256672486663
1680961629.9980905,24549,0.003144634887576103
1680961649.8867102,24649,0.0031239164527505636
1680961659.804216,24699,0.0038126809522509575
1680961689.6822362,24849,0.0032221879810094833
1680961699.7327557,24899,0.0037207724526524544
1680961709.5982847,24949,0.0036960733123123646
1680961729.719936,25049,0.002997232601046562
1680961775.3433964,25149,0.0033974801190197468
1680961785.2819057,25199,0.0031588117126375437
1680961795.3610198,25249,0.0031354816164821386
1680961815.2797623,25349,0.0030990373343229294
1680961825.2292767,25399,0.0029103325214236975
1680961845.2603095,25499,0.0026752559933811426
1680961910.6290786,25699,0.002911340445280075
1680961940.6833918,25849,0.002993757138028741
1680961950.6591945,25899,0.0027793031185865402
1680961960.6435728,25949,0.0030833729542791843
1680961970.57308,25999,0.002738927025347948
1680961980.564296,26049,0.002938366960734129
1680962000.6131277,26149,0.0027219171170145273
1680962046.4372702,26249,0.002459167502820492
1680962066.3838267,26349,0.002587314695119858
1680962096.867152,26499,0.0028340225107967854
1680962146.7652688,26749,0.0024823464918881655
1680962212.454495,26949,0.002706892089918256
1680962222.550862,26999,0.0028630532324314117
1680962232.5702534,27049,0.0026161503046751022
1680962252.3931763,27149,0.002609679475426674
1680962262.3932571,27199,0.0024309372529387474
1680962272.4413896,27249,0.002519860863685608
1680962302.3547385,27399,0.0027224463410675526
1680962347.8142264,27499,0.002475181594491005
1680962367.8759909,27599,0.002967352978885174
1680962377.8470714,27649,0.0023505673743784428
1680962387.7931361,27699,0.002580533968284726
1680962397.8086526,27749,0.0025312432553619146
1680962407.8700266,27799,0.00270612770691514
1680962417.79954,27849,0.0026130983605980873
1680962427.7928476,27899,0.00260727247223258
1680962437.8733613,27949,0.0027854423969984055
1680962473.328398,27999,0.002911427989602089
1680962493.277678,28099,0.00235721911303699
1680962503.234002,28149,0.002550177276134491
1680962513.1855133,28199,0.0023580272682011127
1680962523.1348422,28249,0.002439193893224001
1680962582.9268672,28549,0.0027684492524713278
1680962648.344134,28749,0.002322232350707054
1680962688.2072177,28949,0.0022691027261316776
1680962728.1953282,29149,0.002403661608695984
1680962763.7382681,29199,0.0026045467238873243
1680962773.6118548,29249,0.002591565251350403
1680962783.697773,29299,0.002713205758482218
1680962793.6270764,29349,0.0023915371857583523
1680962813.5338898,29449,0.0023639483842998743
1680962833.5199265,29549,0.0016736453399062157
1680962843.4764369,29599,0.0028267065063118935
1680962853.4925225,29649,0.0028544673696160316
1680962863.5150442,29699,0.0022378815338015556
1680962899.1852932,29749,0.002426037099212408
1680962909.1458855,29799,0.0018603606149554253
1680962969.7655127,30099,0.002342964755371213
1680962980.0430286,30149,0.0018405281007289886
1680963000.07257,30249,0.0031773955561220646
1680963056.0256355,30399,0.002205119002610445
1680963075.9752443,30499,0.0026066044811159372
1680963085.984758,30549,0.003196254838258028
1680963096.0080755,30599,0.002592769917100668
1680963106.1155922,30649,0.002249279525130987
1680963116.0138748,30699,0.0019017835147678852
1680963125.9819093,30749,0.0024017670657485723
1680963145.9105008,30849,0.0024027698673307896
1680963181.7997363,30899,0.002138835610821843
1680963201.833988,30999,0.002010114025324583
1680963211.78251,31049,0.002239543478935957
1680963221.8200257,31099,0.0019398251315578818
1680963231.895541,31149,0.0022574421018362045
1680963241.8726091,31199,0.0027825841680169106
1680963261.808175,31299,0.002361394464969635
1680963271.878275,31349,0.002550262026488781
1680963292.3350613,31449,0.002365733031183481
1680963328.0944846,31499,0.0022154171019792557
1680963338.178587,31549,0.0028165634721517563
1680963358.3349698,31649,0.002071450464427471
1680963378.3862298,31749,0.002704914193600416
1680963388.284959,31799,0.002231871709227562
1680963398.3674693,31849,0.002352851675823331
1680963408.406585,31899,0.0019472397398203611
1680963428.4992905,31999,0.0021684684325009584
1680963484.2227008,32149,0.0024623475037515163
1680963494.208862,32199,0.002327374182641506
1680963504.2733889,32249,0.002994597889482975
1680963514.2779057,32299,0.0024855760857462883
1680963524.3495002,32349,0.002264992566779256
1680963534.3445756,32399,0.0018964848713949323
1680963564.5121207,32549,0.0023339928593486547
1680963610.2454658,32649,0.001970179844647646
1680963620.300996,32699,0.0025079359766095877
1680963640.1935809,32799,0.002131651621311903
1680963660.164144,32899,0.0022499372716993093
1680963670.3152075,32949,0.002152976579964161
1680963680.3957174,32999,0.002056642435491085
1680963720.296921,33199,0.0017315450822934508
1680963755.7096446,33249,0.0024837744422256947
1680963765.678152,33299,0.0024438684340566397
1680963795.9165673,33449,0.002015543170273304
1680963805.8518617,33499,0.0016323972959071398
1680963901.8205464,33849,0.0025078998878598213
1680963921.8542612,33949,0.001955085899680853
1680963931.8153396,33999,0.0015380008844658732
1680963941.8520164,34049,0.0014158483827486634
1680963971.9132128,34199,0.0019585280679166317
1680964037.8053513,34399,0.0028113273438066244
1680964057.7372713,34499,0.0014600802678614855
1680964077.723899,34599,0.0017364268423989415
1680964087.7249951,34649,0.0020450579468160868
1680964097.7985148,34699,0.0016579022631049156
1680964107.861607,34749,0.0024829190224409103
1680964148.0443559,34949,0.0018332860199734569
1680964184.157794,34999,0.0024908571504056454
1680964224.206239,35199,0.0016962694935500622
1680964244.2154484,35299,0.0015811811899766326
1680964264.3012824,35399,0.0023570109624415636
1680964294.4256957,35549,0.001349343452602625
1680964330.3002958,35599,0.0028305661398917437
1680964340.2488081,35649,0.0023067735601216555
1680964350.32533,35699,0.00200415076687932
1680964360.440886,35749,0.002558917971327901
1680964370.4421651,35799,0.0016165372217074037
1680964380.751677,35849,0.002919690450653434
1680964467.290722,36149,0.002112199552357197
1680964517.4803212,36399,0.0017605777829885483
1680964527.4972756,36449,0.002037548227235675
1680964537.4880292,36499,0.002754397224634886
1680964547.6231434,36549,0.003298879833891988
1680964557.5522444,36599,0.002982755657285452
1680964577.6020617,36699,0.002465264406055212
1680964633.3902304,36849,0.0020518535748124123
1680964643.5719957,36899,0.002801737515255809
1680964653.778082,36949,0.0023865974508225918
1680964663.8207672,36999,0.002750352956354618
1680964673.8330667,37049,0.002417214447632432
1680964713.9133024,37249,0.002680480480194092
1680964724.009386,37299,0.0028980812057852745
1680964759.6792347,37349,0.002493846695870161
1680964769.7207496,37399,0.001421421067789197
1680964779.6896265,37449,0.002501877024769783
1680964789.7057092,37499,0.001980671426281333
1680964799.8979485,37549,0.0013109187129884958
1680964809.908465,37599,0.0018863282166421413
1680964840.0482094,37749,0.0017658110009506345
1680964850.1183782,37799,0.0017347382381558418
1680964860.0438867,37849,0.0019825685303658247
1680964895.7378707,37899,0.0018887814367190003
1680964915.7443867,37999,0.0018658568151295185
1680964935.7686248,38099,0.0013878041645511985
1680964945.6961417,38149,0.0018151676049456
1680964955.6627948,38199,0.0018769161542877555
1680964965.7041523,38249,0.0018150642281398177
1680964985.6828268,38349,0.001853201538324356
1680964995.6829867,38399,0.0020004049874842167
1680965005.7085056,38449,0.002012318931519985
1680965041.2224078,38499,0.0021690058056265116
1680965071.3350463,38649,0.001971369842067361
1680965081.363567,38699,0.0014492158079519868
1680965111.5236607,38849,0.002195433247834444
1680965121.5831802,38899,0.002428834093734622
1680965187.159594,39099,0.0022659131791442633
1680965197.100758,39149,0.0024450828786939383
1680965217.167223,39249,0.002106788568198681
1680965256.9984562,39449,0.0016970641445368528
1680965266.951966,39499,0.0019518140470609069
1680965276.8580537,39549,0.0022397676948457956
1680965352.6232202,39799,0.0024166645016521215
1680965372.8035748,39899,0.001842389116063714
1680965392.7796106,39999,0.002266859170049429
1680965403.7757428,40049,0.002174165565520525
1680965413.8152928,40099,0.001641059061512351
1680965423.8570902,40149,0.0024157969746738672
1680965433.8324165,40199,0.0018060683505609632
1680965469.5050066,40249,0.0021769157610833645
1680965479.5595248,40299,0.002329509239643812
1680965499.4693472,40399,0.0034228048752993345
1680965519.6555638,40499,0.002522533293813467
1680965529.704077,40549,0.0031408178620040417
1680965559.8850799,40699,0.002580605447292328
1680965569.9805925,40749,0.0017200903967022896
1680965579.9364438,40799,0.0024653435684740543
1680965625.6650326,40899,0.0023405947722494602
1680965635.6963644,40949,0.0024165285285562277
1680965645.817884,40999,0.002274150960147381
1680965655.7881916,41049,0.002652327297255397
1680965665.808705,41099,0.0024073785170912743
1680965675.9429204,41149,0.0026732690166682005
1680965685.909428,41199,0.0024737725034356117
1680965706.0032206,41299,0.0016095611499622464
1680965761.4717011,41449,0.0024696355685591698
1680965781.5049367,41549,0.0028219332452863455
1680965801.6425672,41649,0.003061513416469097
1680965821.6452415,41749,0.003090161830186844
1680965831.6959317,41799,0.002006207825616002
1680965841.668278,41849,0.002987201325595379
1680965897.2757149,41999,0.0026390051934868097
1680965907.3572338,42049,0.001926069031469524
1680965917.4397452,42099,0.0024607228115200996
1680965957.732573,42299,0.0018087056232616305
1680965967.7647262,42349,0.0023422434460371733
1680965977.8648934,42399,0.0026659960858523846
1680965987.945426,42449,0.002701270394027233
1680965997.9497738,42499,0.00288575841113925
1680966008.1532896,42549,0.0023850309662520885
1680966043.8862758,42599,0.0014335432788357139
1680966053.7707853,42649,0.0022962719667702913
1680966084.0593476,42799,0.002604942535981536
1680966103.996214,42899,0.0015590523835271597
1680966124.0711038,42999,0.0021879980340600014
1680966134.0973263,43049,0.00203634612262249
1680966144.2528436,43099,0.0022161381784826517
1680966180.1704912,43149,0.0024348997976630926
1680966200.2603204,43249,0.0021729101426899433
1680966210.2611668,43299,0.0023917648941278458
1680966220.2902522,43349,0.0021010057535022497
1680966230.2064703,43399,0.0025998668279498816
1680966240.143992,43449,0.0025236699730157852
1680966260.1473854,43549,0.0017890454037114978
1680966290.134491,43699,0.00257531157694757
1680966346.5447137,43849,0.0020804256200790405
1680966376.5498207,43999,0.002496931003406644
1680966386.455335,44049,0.0023457943461835384
1680966396.4426684,44099,0.002781909890472889
1680966406.4221847,44149,0.0032593021169304848
1680966502.3983774,44499,0.0014582064468413591
1680966522.3434145,44599,0.0020368131808936596
1680966532.2379308,44649,0.0022713288199156523
1680966552.1917927,44749,0.0019401900935918093
1680966572.4189181,44849,0.0020070753525942564
1680966608.4832623,44899,0.0025265607982873917
1680966638.4962175,45049,0.002126031555235386
1680966678.9658492,45249,0.0022370589431375265
1680966709.3670843,45399,0.0024431059136986732
1680966719.502041,45449,0.0019314538221806288
1680966755.3726385,45499,0.0024445392191410065
1680966765.3996625,45549,0.003237714059650898
1680966815.6669002,45799,0.0020829574204981327
1680966825.6303868,45849,0.0021288800053298473
1680966835.7019095,45899,0.002466466510668397
1680966855.6105437,45999,0.002590739168226719
1680966901.59912,46099,0.0022036659065634012
1680966911.6822166,46149,0.0022470555268228054
1680966921.6499784,46199,0.002304686000570655
1680966931.6499417,46249,0.002614507917314768
1680966941.6870039,46299,0.0024280184879899025
1680966961.5839481,46399,0.0019101692596450448
1680966971.5314636,46449,0.0026664959732443094
1680966991.5693183,46549,0.0021438049152493477
1680967057.7866294,46749,0.0014478841330856085
1680967067.7409158,46799,0.001946091651916504
1680967087.8142922,46899,0.001996849663555622
1680967097.7675548,46949,0.002596892649307847
1680967107.739073,46999,0.0022714734077453613
1680967117.814378,47049,0.0026693404652178288
1680967127.9148939,47099,0.0019747745245695114
1680967138.0109816,47149,0.0020210971124470234
1680967148.190496,47199,0.002678799908608198
1680967194.3143291,47299,0.0013727108016610146
1680967204.3120818,47349,0.001929605146870017
1680967214.4961612,47399,0.002243676455691457
1680967224.504836,47449,0.00206783227622509
1680967234.4789515,47499,0.0019868980161845684
1680967254.4376147,47599,0.001865834929049015
1680967274.5534308,47699,0.0020614545792341232
1680967294.7283032,47799,0.0021751192398369312
1680967380.484959,48099,0.002201333176344633
1680967390.6044774,48149,0.002238705288618803
1680967400.6895812,48199,0.0026177954860031605
1680967410.8451054,48249,0.002102404832839966
1680967420.937272,48299,0.0027705449610948563
1680967466.7804112,48399,0.002044162480160594
1680967476.7475235,48449,0.002335089258849621
1680967486.706603,48499,0.001873730681836605
1680967496.727124,48549,0.0019511677091941237
1680967506.735219,48599,0.0020664294715970755
1680967526.668896,48699,0.00211074436083436
1680967536.7431622,48749,0.0023808549158275127
1680967546.7376807,48799,0.0029501146636903286
1680967556.6881948,48849,0.003037163056433201
1680967566.66779,48899,0.002135063987225294
1680967576.646302,48949,0.001960553927347064
1680967612.366973,48999,0.00226152827963233
1680967632.2922127,49099,0.0020729461684823036
1680967662.2457514,49249,0.002418266609311104
1680967682.237469,49349,0.0026795808225870132
1680967692.0446208,49399,0.002463295590132475
1680967701.965453,49449,0.002248224802315235
1680967711.9819658,49499,0.00266964640468359
1680967721.960234,49549,0.0028915000148117542
1680967757.5728657,49599,0.0018856145907193422
1680967807.6170716,49849,0.002658262150362134
1680967827.3598492,49949,0.0023345674853771925
1680967847.376583,50049,0.002280737739056349
1680967912.7459364,50249,0.0024955132976174355
1680967932.7418377,50349,0.0030343630351126194
1680967942.7221253,50399,0.002234017476439476
1680967952.7356398,50449,0.002745887963101268
1680967962.735157,50499,0.002354406053200364
1680967982.745585,50599,0.002041407860815525
1680967992.6922455,50649,0.002113551367074251
1680968002.6274078,50699,0.0020174039527773857
1680968048.1116228,50799,0.0015582134947180748
1680968068.2843804,50899,0.0016782698221504688
1680968078.3516834,50949,0.0015670177526772022
1680968088.3101916,50999,0.0023846111726015806
1680968098.1791308,51049,0.0027905290480703115
1680968108.1659536,51099,0.0028149439021945
1680968138.255773,51249,0.0019426188664510846
1680968183.8980787,51349,0.0016784085892140865
1680968193.9461882,51399,0.002210397506132722
1680968213.9122202,51499,0.0012786861043423414
1680968233.8518276,51599,0.0028031417168676853
1680968264.0273638,51749,0.002526982920244336
1680968274.1147168,51799,0.003176635131239891
1680968330.082911,51949,0.002716012764722109
1680968350.1285658,52049,0.003343602642416954
1680968360.0158386,52099,0.00248727947473526
1680968370.1623592,52149,0.0022844569757580757
1680968380.4256132,52199,0.0029393804725259542
1680968390.6781225,52249,0.0026373565196990967
1680968400.8710527,52299,0.0020227408967912197
1680968411.118175,52349,0.0021691657602787018
1680968421.2012286,52399,0.0024200384505093098
1680968431.5277436,52449,0.0018488860223442316
1680968477.9992135,52549,0.002593172248452902
1680968488.0241315,52599,0.0023825429379940033
1680968497.9011667,52649,0.0026249641086906195
1680968507.9082475,52699,0.0027415279764682055
1680968557.9446223,52949,0.002123187528923154
1680968567.8547273,52999,0.001796515891328454
1680968577.8712468,53049,0.0026203803718090057
1680968613.342702,53099,0.0017740229377523065
1680968653.6174893,53299,0.001610855688340962
1680968693.840098,53499,0.0019113040762022138
1680968713.7118917,53599,0.0016985258553177118
1680968749.324495,53649,0.0018703562673181295
1680968759.3106503,53699,0.0018377567175775766
1680968769.3773012,53749,0.0018649498233571649
1680968779.3484418,53799,0.0020926212891936302
1680968809.3108156,53949,0.0021866504102945328
1680968829.1937022,54049,0.0024307097773998976
1680968849.1202354,54149,0.002364405198022723
1680968914.992165,54349,0.0023371176794171333
1680968945.128712,54499,0.0019016142468899488
1680968965.3123722,54599,0.0022098771296441555
1680968975.345887,54649,0.0017694346606731415
1680968985.3914053,54699,0.0016913966974243522
1680968995.39001,54749,0.002207746496424079
1680969041.6159286,54849,0.002006970811635256
1680969071.7742684,54999,0.0019873380661010742
1680969141.8748934,55349,0.001969390083104372
1680969177.7975762,55399,0.002508647507056594
1680969187.8491158,55449,0.0022255461663007736
1680969197.7273512,55499,0.0018101581372320652
1680969217.7219403,55599,0.0021832864731550217
1680969237.7145562,55699,0.0028594927862286568
1680969247.7175016,55749,0.0022798506543040276
1680969257.7535412,55799,0.0023001395165920258
1680969287.6970415,55949,0.0020163236185908318
1680969333.4671164,56049,0.00210186536423862
1680969373.497359,56249,0.00201719393953681
1680969403.4020767,56399,0.0021170726977288723
1680969413.408711,56449,0.002284505870193243
1680969433.3845193,56549,0.0025240520481020212
1680969479.2601705,56649,0.002077024895697832
1680969489.2929747,56699,0.0021224392112344503
1680969499.2133284,56749,0.002575853606685996
1680969509.176862,56799,0.0027608531527221203
1680969519.1335661,56849,0.002491249702870846
1680969529.109599,56899,0.002309156581759453
1680969559.1167045,57049,0.002852749777957797
1680969615.1009407,57199,0.0020341607742011547
1680969625.055062,57249,0.0021286180708557367
1680969635.0575693,57299,0.0020259572193026543
1680969645.0714307,57349,0.0017873146571218967
1680969654.9684608,57399,0.0020630881190299988
1680969665.0419724,57449,0.002331160008907318
1680969675.0704892,57499,0.0018172536510974169
1680969694.8741937,57599,0.0020882016979157925
1680969704.8452687,57649,0.001482293475419283
